INFO - Siam-FC - Running command 'main'
INFO - Siam-FC - Started run with ID "40"
INFO - root - preproces -- siamese_fc_color
WARNING - root - root is not explicitly specified, using default value: None
INFO - root - For training, we use instance size 255 - 2 * 8 ...
WARNING - root - init_method is not explicitly specified, using default value: None
sdiufhasudf Tensor("siamese_fc/conv5/split:0", shape=(8, 8, 8, 192), dtype=float32)
sdfah Tensor("siamese_fc/conv5/def/offset2/BiasAdd:0", shape=(8, 8, 8, 72), dtype=float32)
Tensor("siamese_fc/conv5/def/transpose:0", shape=(8, 192, 8, 8), dtype=float32) <tf.Variable 'siamese_fc/conv5/def/b1/weights:0' shape=(128, 192, 3, 3) dtype=float32_ref> Tensor("siamese_fc/conv5/def/transpose_1:0", shape=(8, 72, 8, 8), dtype=float32)
ddd Tensor("siamese_fc/conv5/def/b1/transpose:0", shape=(8, 6, 6, 128), dtype=float32)
sdiufhasudf Tensor("siamese_fc_1/conv5/split:0", shape=(8, 22, 22, 192), dtype=float32)
sdfah Tensor("siamese_fc_1/conv5/def/offset2/BiasAdd:0", shape=(8, 22, 22, 72), dtype=float32)
Tensor("siamese_fc_1/conv5/def/transpose:0", shape=(8, 192, 22, 22), dtype=float32) <tf.Variable 'siamese_fc/conv5/def/b1/weights:0' shape=(128, 192, 3, 3) dtype=float32_ref> Tensor("siamese_fc_1/conv5/def/transpose_1:0", shape=(8, 72, 22, 22), dtype=float32)
ddd Tensor("siamese_fc_1/conv5/def/b1/transpose:0", shape=(8, 20, 20, 128), dtype=float32)
INFO - root - Model moving average is disabled since decay factor is 0
2017-12-03 06:50:22.345155: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-12-03 06:50:22.345193: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-12-03 06:50:22.345199: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-12-03 06:50:22.345204: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-12-03 06:50:22.345208: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
2017-12-03 06:50:22.911742: I tensorflow/core/common_runtime/gpu/gpu_device.cc:887] Found device 0 with properties: 
name: Tesla K80
major: 3 minor: 7 memoryClockRate (GHz) 0.8235
pciBusID 5791:00:00.0
Total memory: 11.17GiB
Free memory: 11.11GiB
2017-12-03 06:50:22.911781: I tensorflow/core/common_runtime/gpu/gpu_device.cc:908] DMA: 0 
2017-12-03 06:50:22.911788: I tensorflow/core/common_runtime/gpu/gpu_device.cc:918] 0:   Y 
2017-12-03 06:50:22.911796: I tensorflow/core/common_runtime/gpu/gpu_device.cc:977] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla K80, pci bus id: 5791:00:00.0)
INFO:tensorflow:Restoring parameters from /home/v-chaoqw/MYSFC-ORI/track_model_checkpoints/SFC-only/model.ckpt-150000
INFO - tensorflow - Restoring parameters from /home/v-chaoqw/MYSFC-ORI/track_model_checkpoints/SFC-only/model.ckpt-150000
INFO - root - Starting threads 0 ...

INFO - root - training for 332500 steps
INFO - root - 2017-12-03 06:50:25.871480: step 0, loss = 1.11, batch loss = 1.01 (3.5 examples/sec; 2.271 sec/batch; 209h:43m:41s remains)
INFO - root - 2017-12-03 06:54:29.312596: step 1280, loss = nan, batch loss = 2.22 (43.6 examples/sec; 0.183 sec/batch; 16h:51m:51s remains)
INFO - root - 2017-12-03 06:54:31.145137: step 1290, loss = nan, batch loss = 2.22 (43.7 examples/sec; 0.183 sec/batch; 16h:50m:27s remains)
INFO - root - 2017-12-03 06:54:32.956054: step 1300, loss = nan, batch loss = 2.22 (43.5 examples/sec; 0.184 sec/batch; 16h:55m:25s remains)
INFO - root - 2017-12-03 06:54:34.852612: step 1310, loss = nan, batch loss = 2.22 (43.9 examples/sec; 0.182 sec/batch; 16h:45m:45s remains)
INFO - root - 2017-12-03 06:54:36.678429: step 1320, loss = nan, batch loss = 2.22 (44.0 examples/sec; 0.182 sec/batch; 16h:43m:57s remains)
INFO - root - 2017-12-03 06:54:38.496918: step 1330, loss = nan, batch loss = 2.22 (43.8 examples/sec; 0.183 sec/batch; 16h:47m:45s remains)
INFO - root - 2017-12-03 06:54:40.313396: step 1340, loss = nan, batch loss = 2.22 (43.2 examples/sec; 0.185 sec/batch; 17h:02m:18s remains)
INFO - root - 2017-12-03 06:54:42.124592: step 1350, loss = nan, batch loss = 2.22 (44.9 examples/sec; 0.178 sec/batch; 16h:23m:58s remains)
INFO - root - 2017-12-03 06:54:43.959565: step 1360, loss = nan, batch loss = 2.22 (43.9 examples/sec; 0.182 sec/batch; 16h:44m:41s remains)
INFO - root - 2017-12-03 06:54:45.775001: step 1370, loss = nan, batch loss = 2.22 (43.8 examples/sec; 0.183 sec/batch; 16h:48m:48s remains)
INFO - root - 2017-12-03 06:54:47.614164: step 1380, loss = nan, batch loss = 2.22 (42.0 examples/sec; 0.190 sec/batch; 17h:30m:43s remains)
INFO - root - 2017-12-03 06:54:49.420606: step 1390, loss = nan, batch loss = 2.22 (44.7 examples/sec; 0.179 sec/batch; 16h:27m:40s remains)
INFO - root - 2017-12-03 06:54:51.239541: step 1400, loss = nan, batch loss = 2.22 (45.1 examples/sec; 0.177 sec/batch; 16h:18m:56s remains)
INFO - root - 2017-12-03 06:54:53.128805: step 1410, loss = nan, batch loss = 2.22 (44.8 examples/sec; 0.179 sec/batch; 16h:25m:39s remains)
INFO - root - 2017-12-03 06:54:54.969212: step 1420, loss = nan, batch loss = 2.22 (43.9 examples/sec; 0.182 sec/batch; 16h:46m:22s remains)
INFO - root - 2017-12-03 06:54:56.770460: step 1430, loss = nan, batch loss = 2.22 (44.6 examples/sec; 0.180 sec/batch; 16h:30m:34s remains)
INFO - root - 2017-12-03 06:54:58.565015: step 1440, loss = nan, batch loss = 2.22 (44.4 examples/sec; 0.180 sec/batch; 16h:34m:20s remains)
INFO - root - 2017-12-03 06:55:00.383362: step 1450, loss = nan, batch loss = 2.22 (44.3 examples/sec; 0.180 sec/batch; 16h:35m:40s remains)
INFO - root - 2017-12-03 06:55:02.192284: step 1460, loss = nan, batch loss = 2.22 (44.1 examples/sec; 0.181 sec/batch; 16h:40m:40s remains)
INFO - root - 2017-12-03 06:55:04.026822: step 1470, loss = nan, batch loss = 2.22 (44.7 examples/sec; 0.179 sec/batch; 16h:26m:28s remains)
INFO - root - 2017-12-03 06:55:05.827069: step 1480, loss = nan, batch loss = 2.22 (44.6 examples/sec; 0.180 sec/batch; 16h:30m:41s remains)
INFO - root - 2017-12-03 06:55:07.632035: step 1490, loss = nan, batch loss = 2.22 (44.3 examples/sec; 0.181 sec/batch; 16h:36m:42s remains)
INFO - root - 2017-12-03 06:55:09.445134: step 1500, loss = nan, batch loss = 2.22 (43.8 examples/sec; 0.182 sec/batch; 16h:46m:33s remains)
INFO - root - 2017-12-03 06:55:11.362822: step 1510, loss = nan, batch loss = 2.22 (43.0 examples/sec; 0.186 sec/batch; 17h:07m:12s remains)
INFO - root - 2017-12-03 06:55:13.191275: step 1520, loss = nan, batch loss = 2.22 (43.0 examples/sec; 0.186 sec/batch; 17h:06m:15s remains)
INFO - root - 2017-12-03 06:55:15.025408: step 1530, loss = nan, batch loss = 2.22 (43.6 examples/sec; 0.184 sec/batch; 16h:53m:06s remains)
INFO - root - 2017-12-03 06:55:16.840750: step 1540, loss = nan, batch loss = 2.22 (43.9 examples/sec; 0.182 sec/batch; 16h:46m:02s remains)
INFO - root - 2017-12-03 06:55:18.672414: step 1550, loss = nan, batch loss = 2.22 (43.8 examples/sec; 0.183 sec/batch; 16h:48m:04s remains)
INFO - root - 2017-12-03 06:55:20.482928: step 1560, loss = nan, batch loss = 2.22 (44.1 examples/sec; 0.182 sec/batch; 16h:41m:26s remains)
