INFO - Siam-FC - Running command 'main'
INFO - Siam-FC - Started run with ID "41"
INFO - root - Creating training directory: /home/v-chaoqw/MYSFC-ORI/track_model_checkpoints/SFC
INFO - root - preproces -- siamese_fc_color
WARNING - root - root is not explicitly specified, using default value: None
INFO - root - For training, we use instance size 255 - 2 * 8 ...
WARNING - root - init_method is not explicitly specified, using default value: None
sdiufhasudf Tensor("siamese_fc/conv5/split:0", shape=(8, 8, 8, 192), dtype=float32)
sdfah Tensor("siamese_fc/conv5/def/offset2/BiasAdd:0", shape=(8, 8, 8, 72), dtype=float32)
Tensor("siamese_fc/conv5/def/transpose:0", shape=(8, 192, 8, 8), dtype=float32) <tf.Variable 'siamese_fc/conv5/def/b1/weights:0' shape=(128, 192, 3, 3) dtype=float32_ref> Tensor("siamese_fc/conv5/def/transpose_1:0", shape=(8, 72, 8, 8), dtype=float32)
ddd Tensor("siamese_fc/conv5/def/b1/transpose:0", shape=(8, 6, 6, 128), dtype=float32)
sdiufhasudf Tensor("siamese_fc_1/conv5/split:0", shape=(8, 22, 22, 192), dtype=float32)
sdfah Tensor("siamese_fc_1/conv5/def/offset2/BiasAdd:0", shape=(8, 22, 22, 72), dtype=float32)
Tensor("siamese_fc_1/conv5/def/transpose:0", shape=(8, 192, 22, 22), dtype=float32) <tf.Variable 'siamese_fc/conv5/def/b1/weights:0' shape=(128, 192, 3, 3) dtype=float32_ref> Tensor("siamese_fc_1/conv5/def/transpose_1:0", shape=(8, 72, 22, 22), dtype=float32)
ddd Tensor("siamese_fc_1/conv5/def/b1/transpose:0", shape=(8, 20, 20, 128), dtype=float32)
INFO - root - Model moving average is disabled since decay factor is 0
2017-12-03 06:55:56.424679: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-12-03 06:55:56.424713: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-12-03 06:55:56.424719: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-12-03 06:55:56.424724: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-12-03 06:55:56.424728: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
2017-12-03 06:55:57.000905: I tensorflow/core/common_runtime/gpu/gpu_device.cc:887] Found device 0 with properties: 
name: Tesla K80
major: 3 minor: 7 memoryClockRate (GHz) 0.8235
pciBusID 5791:00:00.0
Total memory: 11.17GiB
Free memory: 11.11GiB
2017-12-03 06:55:57.000943: I tensorflow/core/common_runtime/gpu/gpu_device.cc:908] DMA: 0 
2017-12-03 06:55:57.000951: I tensorflow/core/common_runtime/gpu/gpu_device.cc:918] 0:   Y 
2017-12-03 06:55:57.000959: I tensorflow/core/common_runtime/gpu/gpu_device.cc:977] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla K80, pci bus id: 5791:00:00.0)
INFO:tensorflow:Restoring parameters from /home/v-chaoqw/MYSFC-ORI/track_model_checkpoints/SFC-only/model.ckpt-150000
INFO - tensorflow - Restoring parameters from /home/v-chaoqw/MYSFC-ORI/track_model_checkpoints/SFC-only/model.ckpt-150000
INFO - root - Starting threads 0 ...

INFO - root - training for 332500 steps
INFO - root - 2017-12-03 06:55:59.957409: step 0, loss = 1.13, batch loss = 1.04 (3.6 examples/sec; 2.240 sec/batch; 206h:52m:29s remains)
INFO - root - 2017-12-03 07:18:15.840076: step 5790, loss = 1.15, batch loss = 1.05 (24.4 examples/sec; 0.327 sec/batch; 29h:42m:35s remains)
INFO - root - 2017-12-03 07:18:19.667255: step 5800, loss = 1.10, batch loss = 1.01 (18.1 examples/sec; 0.442 sec/batch; 40h:04m:57s remains)
INFO - root - 2017-12-03 07:18:23.438949: step 5810, loss = 0.80, batch loss = 0.70 (18.2 examples/sec; 0.439 sec/batch; 39h:50m:03s remains)
INFO - root - 2017-12-03 07:18:26.852843: step 5820, loss = 0.85, batch loss = 0.75 (18.8 examples/sec; 0.425 sec/batch; 38h:32m:43s remains)
INFO - root - 2017-12-03 07:18:30.589673: step 5830, loss = 0.94, batch loss = 0.84 (18.8 examples/sec; 0.425 sec/batch; 38h:32m:07s remains)
INFO - root - 2017-12-03 07:18:34.353603: step 5840, loss = 0.98, batch loss = 0.88 (19.3 examples/sec; 0.414 sec/batch; 37h:33m:19s remains)
INFO - root - 2017-12-03 07:18:38.263677: step 5850, loss = 0.88, batch loss = 0.78 (17.5 examples/sec; 0.456 sec/batch; 41h:24m:40s remains)
INFO - root - 2017-12-03 07:18:42.074242: step 5860, loss = 0.89, batch loss = 0.79 (30.9 examples/sec; 0.259 sec/batch; 23h:31m:17s remains)
INFO - root - 2017-12-03 07:18:45.329724: step 5870, loss = 1.24, batch loss = 1.14 (17.8 examples/sec; 0.450 sec/batch; 40h:51m:31s remains)
INFO - root - 2017-12-03 07:18:49.105683: step 5880, loss = 1.09, batch loss = 0.99 (19.7 examples/sec; 0.407 sec/batch; 36h:54m:10s remains)
INFO - root - 2017-12-03 07:18:52.732497: step 5890, loss = 1.17, batch loss = 1.07 (26.2 examples/sec; 0.305 sec/batch; 27h:42m:08s remains)
INFO - root - 2017-12-03 07:18:56.237438: step 5900, loss = 1.18, batch loss = 1.08 (35.3 examples/sec; 0.227 sec/batch; 20h:33m:14s remains)
INFO - root - 2017-12-03 07:18:59.713920: step 5910, loss = 1.06, batch loss = 0.96 (42.6 examples/sec; 0.188 sec/batch; 17h:02m:43s remains)
INFO - root - 2017-12-03 07:19:03.542378: step 5920, loss = 0.98, batch loss = 0.88 (22.8 examples/sec; 0.351 sec/batch; 31h:49m:44s remains)
INFO - root - 2017-12-03 07:19:07.162350: step 5930, loss = 1.12, batch loss = 1.02 (20.4 examples/sec; 0.392 sec/batch; 35h:33m:13s remains)
INFO - root - 2017-12-03 07:19:10.376115: step 5940, loss = 1.04, batch loss = 0.94 (23.0 examples/sec; 0.348 sec/batch; 31h:33m:25s remains)
INFO - root - 2017-12-03 07:19:14.015985: step 5950, loss = 1.08, batch loss = 0.98 (17.7 examples/sec; 0.451 sec/batch; 40h:55m:01s remains)
INFO - root - 2017-12-03 07:19:17.512925: step 5960, loss = 0.97, batch loss = 0.87 (17.4 examples/sec; 0.460 sec/batch; 41h:41m:40s remains)
INFO - root - 2017-12-03 07:19:21.047061: step 5970, loss = 0.95, batch loss = 0.85 (21.2 examples/sec; 0.377 sec/batch; 34h:11m:39s remains)
INFO - root - 2017-12-03 07:19:24.939386: step 5980, loss = 1.09, batch loss = 0.99 (16.2 examples/sec; 0.493 sec/batch; 44h:45m:24s remains)
INFO - root - 2017-12-03 07:19:28.713683: step 5990, loss = 1.27, batch loss = 1.16 (24.0 examples/sec; 0.334 sec/batch; 30h:16m:01s remains)
INFO - root - 2017-12-03 07:19:32.425502: step 6000, loss = 0.82, batch loss = 0.72 (19.5 examples/sec; 0.411 sec/batch; 37h:16m:05s remains)
INFO - root - 2017-12-03 07:19:36.000058: step 6010, loss = 1.06, batch loss = 0.95 (19.0 examples/sec; 0.421 sec/batch; 38h:12m:58s remains)
INFO - root - 2017-12-03 07:19:39.476938: step 6020, loss = 1.05, batch loss = 0.94 (21.6 examples/sec; 0.371 sec/batch; 33h:37m:44s remains)
INFO - root - 2017-12-03 07:19:43.299141: step 6030, loss = 1.06, batch loss = 0.95 (23.4 examples/sec; 0.342 sec/batch; 30h:58m:21s remains)
INFO - root - 2017-12-03 07:19:46.849284: step 6040, loss = 0.88, batch loss = 0.77 (38.3 examples/sec; 0.209 sec/batch; 18h:56m:12s remains)
INFO - root - 2017-12-03 07:19:50.666501: step 6050, loss = 1.27, batch loss = 1.16 (39.4 examples/sec; 0.203 sec/batch; 18h:24m:24s remains)
INFO - root - 2017-12-03 07:19:54.235479: step 6060, loss = 0.88, batch loss = 0.78 (21.1 examples/sec; 0.379 sec/batch; 34h:22m:07s remains)
INFO - root - 2017-12-03 07:19:57.744464: step 6070, loss = 1.07, batch loss = 0.97 (18.0 examples/sec; 0.444 sec/batch; 40h:15m:08s remains)
INFO - root - 2017-12-03 07:20:01.446399: step 6080, loss = 1.02, batch loss = 0.92 (22.5 examples/sec; 0.356 sec/batch; 32h:16m:02s remains)
INFO - root - 2017-12-03 07:20:05.045616: step 6090, loss = 1.04, batch loss = 0.93 (23.9 examples/sec; 0.335 sec/batch; 30h:22m:54s remains)
INFO - root - 2017-12-03 07:20:08.821445: step 6100, loss = 1.12, batch loss = 1.02 (18.2 examples/sec; 0.440 sec/batch; 39h:51m:19s remains)
INFO - root - 2017-12-03 07:20:12.588570: step 6110, loss = 1.14, batch loss = 1.03 (22.1 examples/sec; 0.361 sec/batch; 32h:45m:58s remains)
INFO - root - 2017-12-03 07:20:16.082966: step 6120, loss = 1.21, batch loss = 1.10 (28.8 examples/sec; 0.278 sec/batch; 25h:10m:42s remains)
INFO - root - 2017-12-03 07:20:19.663721: step 6130, loss = 1.03, batch loss = 0.93 (21.0 examples/sec; 0.381 sec/batch; 34h:29m:49s remains)
INFO - root - 2017-12-03 07:20:23.433354: step 6140, loss = 1.52, batch loss = 1.41 (18.8 examples/sec; 0.425 sec/batch; 38h:30m:25s remains)
INFO - root - 2017-12-03 07:20:27.192996: step 6150, loss = 1.17, batch loss = 1.06 (22.2 examples/sec; 0.360 sec/batch; 32h:36m:03s remains)
INFO - root - 2017-12-03 07:20:31.068163: step 6160, loss = 1.16, batch loss = 1.05 (17.9 examples/sec; 0.448 sec/batch; 40h:34m:06s remains)
INFO - root - 2017-12-03 07:20:34.803467: step 6170, loss = 1.20, batch loss = 1.10 (22.5 examples/sec; 0.356 sec/batch; 32h:16m:11s remains)
INFO - root - 2017-12-03 07:20:38.299791: step 6180, loss = 0.97, batch loss = 0.87 (25.8 examples/sec; 0.310 sec/batch; 28h:04m:04s remains)
INFO - root - 2017-12-03 07:20:42.113545: step 6190, loss = 1.01, batch loss = 0.91 (17.1 examples/sec; 0.469 sec/batch; 42h:31m:12s remains)
INFO - root - 2017-12-03 07:20:45.975617: step 6200, loss = 1.05, batch loss = 0.95 (25.0 examples/sec; 0.320 sec/batch; 29h:00m:23s remains)
INFO - root - 2017-12-03 07:20:49.626914: step 6210, loss = 1.02, batch loss = 0.91 (18.6 examples/sec; 0.430 sec/batch; 39h:01m:00s remains)
INFO - root - 2017-12-03 07:20:52.910386: step 6220, loss = 1.18, batch loss = 1.07 (28.5 examples/sec; 0.281 sec/batch; 25h:25m:33s remains)
INFO - root - 2017-12-03 07:20:56.676872: step 6230, loss = 1.03, batch loss = 0.93 (22.0 examples/sec; 0.364 sec/batch; 33h:01m:30s remains)
INFO - root - 2017-12-03 07:21:00.179244: step 6240, loss = 1.05, batch loss = 0.94 (22.9 examples/sec; 0.349 sec/batch; 31h:39m:23s remains)
INFO - root - 2017-12-03 07:21:04.041127: step 6250, loss = 0.92, batch loss = 0.81 (21.1 examples/sec; 0.379 sec/batch; 34h:20m:37s remains)
INFO - root - 2017-12-03 07:21:07.875513: step 6260, loss = 1.20, batch loss = 1.09 (20.2 examples/sec; 0.395 sec/batch; 35h:48m:27s remains)
INFO - root - 2017-12-03 07:21:11.016256: step 6270, loss = 1.14, batch loss = 1.03 (43.1 examples/sec; 0.186 sec/batch; 16h:49m:08s remains)
INFO - root - 2017-12-03 07:21:14.588216: step 6280, loss = 1.06, batch loss = 0.96 (35.6 examples/sec; 0.225 sec/batch; 20h:22m:11s remains)
INFO - root - 2017-12-03 07:21:17.959332: step 6290, loss = 1.42, batch loss = 1.32 (23.0 examples/sec; 0.347 sec/batch; 31h:27m:54s remains)
INFO - root - 2017-12-03 07:21:21.767205: step 6300, loss = 1.18, batch loss = 1.07 (16.7 examples/sec; 0.479 sec/batch; 43h:23m:36s remains)
INFO - root - 2017-12-03 07:21:25.205476: step 6310, loss = 1.12, batch loss = 1.02 (24.3 examples/sec; 0.330 sec/batch; 29h:53m:16s remains)
INFO - root - 2017-12-03 07:21:28.905809: step 6320, loss = 0.97, batch loss = 0.86 (19.8 examples/sec; 0.403 sec/batch; 36h:30m:58s remains)
INFO - root - 2017-12-03 07:21:32.621275: step 6330, loss = 1.01, batch loss = 0.90 (21.7 examples/sec; 0.369 sec/batch; 33h:23m:44s remains)
INFO - root - 2017-12-03 07:21:36.291495: step 6340, loss = 1.07, batch loss = 0.97 (22.3 examples/sec; 0.359 sec/batch; 32h:29m:01s remains)
INFO - root - 2017-12-03 07:21:40.047230: step 6350, loss = 1.04, batch loss = 0.93 (17.7 examples/sec; 0.453 sec/batch; 41h:01m:47s remains)
INFO - root - 2017-12-03 07:21:43.889615: step 6360, loss = 1.31, batch loss = 1.21 (22.8 examples/sec; 0.351 sec/batch; 31h:45m:45s remains)
INFO - root - 2017-12-03 07:21:47.697227: step 6370, loss = 0.99, batch loss = 0.89 (22.4 examples/sec; 0.357 sec/batch; 32h:17m:53s remains)
INFO - root - 2017-12-03 07:21:51.323526: step 6380, loss = 1.04, batch loss = 0.94 (18.3 examples/sec; 0.437 sec/batch; 39h:36m:55s remains)
INFO - root - 2017-12-03 07:21:55.011430: step 6390, loss = 1.07, batch loss = 0.96 (17.4 examples/sec; 0.459 sec/batch; 41h:35m:58s remains)
INFO - root - 2017-12-03 07:21:58.601646: step 6400, loss = 1.14, batch loss = 1.03 (21.7 examples/sec; 0.369 sec/batch; 33h:25m:48s remains)
INFO - root - 2017-12-03 07:22:02.557496: step 6410, loss = 1.04, batch loss = 0.93 (18.4 examples/sec; 0.436 sec/batch; 39h:27m:26s remains)
INFO - root - 2017-12-03 07:22:06.340043: step 6420, loss = 1.15, batch loss = 1.04 (18.8 examples/sec; 0.426 sec/batch; 38h:35m:20s remains)
INFO - root - 2017-12-03 07:22:10.115708: step 6430, loss = 1.31, batch loss = 1.20 (19.6 examples/sec; 0.409 sec/batch; 37h:02m:56s remains)
INFO - root - 2017-12-03 07:22:13.990655: step 6440, loss = 1.06, batch loss = 0.96 (17.9 examples/sec; 0.448 sec/batch; 40h:31m:57s remains)
INFO - root - 2017-12-03 07:22:17.868430: step 6450, loss = 0.84, batch loss = 0.74 (21.3 examples/sec; 0.376 sec/batch; 34h:03m:47s remains)
INFO - root - 2017-12-03 07:22:21.593775: step 6460, loss = 1.08, batch loss = 0.97 (23.3 examples/sec; 0.344 sec/batch; 31h:09m:28s remains)
INFO - root - 2017-12-03 07:22:25.402644: step 6470, loss = 1.05, batch loss = 0.94 (19.1 examples/sec; 0.419 sec/batch; 37h:58m:19s remains)
INFO - root - 2017-12-03 07:22:28.798054: step 6480, loss = 0.99, batch loss = 0.89 (21.3 examples/sec; 0.376 sec/batch; 34h:04m:58s remains)
INFO - root - 2017-12-03 07:22:32.445655: step 6490, loss = 1.27, batch loss = 1.17 (18.0 examples/sec; 0.444 sec/batch; 40h:10m:03s remains)
INFO - root - 2017-12-03 07:22:36.444950: step 6500, loss = 1.23, batch loss = 1.13 (18.5 examples/sec; 0.433 sec/batch; 39h:13m:41s remains)
INFO - root - 2017-12-03 07:22:40.278676: step 6510, loss = 1.16, batch loss = 1.05 (23.2 examples/sec; 0.345 sec/batch; 31h:13m:24s remains)
INFO - root - 2017-12-03 07:22:44.045031: step 6520, loss = 1.34, batch loss = 1.23 (22.6 examples/sec; 0.354 sec/batch; 32h:03m:55s remains)
INFO - root - 2017-12-03 07:22:47.869833: step 6530, loss = 1.20, batch loss = 1.09 (17.0 examples/sec; 0.471 sec/batch; 42h:41m:21s remains)
INFO - root - 2017-12-03 07:22:51.717572: step 6540, loss = 0.91, batch loss = 0.80 (21.5 examples/sec; 0.372 sec/batch; 33h:39m:55s remains)
INFO - root - 2017-12-03 07:22:55.096147: step 6550, loss = 0.80, batch loss = 0.70 (17.5 examples/sec; 0.458 sec/batch; 41h:30m:32s remains)
INFO - root - 2017-12-03 07:22:58.800970: step 6560, loss = 1.08, batch loss = 0.97 (34.8 examples/sec; 0.230 sec/batch; 20h:49m:26s remains)
INFO - root - 2017-12-03 07:23:02.343523: step 6570, loss = 0.97, batch loss = 0.87 (23.0 examples/sec; 0.348 sec/batch; 31h:28m:56s remains)
INFO - root - 2017-12-03 07:23:05.892968: step 6580, loss = 0.90, batch loss = 0.80 (21.9 examples/sec; 0.366 sec/batch; 33h:08m:10s remains)
INFO - root - 2017-12-03 07:23:09.537702: step 6590, loss = 0.79, batch loss = 0.68 (18.6 examples/sec; 0.430 sec/batch; 38h:54m:26s remains)
INFO - root - 2017-12-03 07:23:13.122479: step 6600, loss = 1.17, batch loss = 1.06 (23.6 examples/sec; 0.339 sec/batch; 30h:41m:04s remains)
INFO - root - 2017-12-03 07:23:17.016297: step 6610, loss = 0.96, batch loss = 0.85 (17.5 examples/sec; 0.456 sec/batch; 41h:18m:29s remains)
INFO - root - 2017-12-03 07:23:20.480243: step 6620, loss = 0.99, batch loss = 0.88 (42.2 examples/sec; 0.189 sec/batch; 17h:08m:58s remains)
INFO - root - 2017-12-03 07:23:24.107381: step 6630, loss = 1.01, batch loss = 0.91 (17.4 examples/sec; 0.459 sec/batch; 41h:30m:29s remains)
INFO - root - 2017-12-03 07:23:27.932469: step 6640, loss = 0.97, batch loss = 0.86 (21.1 examples/sec; 0.380 sec/batch; 34h:23m:10s remains)
INFO - root - 2017-12-03 07:23:31.664486: step 6650, loss = 1.15, batch loss = 1.04 (25.1 examples/sec; 0.318 sec/batch; 28h:49m:28s remains)
INFO - root - 2017-12-03 07:23:34.658576: step 6660, loss = 1.35, batch loss = 1.24 (30.3 examples/sec; 0.264 sec/batch; 23h:52m:13s remains)
INFO - root - 2017-12-03 07:23:38.484996: step 6670, loss = 1.20, batch loss = 1.09 (19.2 examples/sec; 0.416 sec/batch; 37h:39m:58s remains)
INFO - root - 2017-12-03 07:23:41.790782: step 6680, loss = 0.92, batch loss = 0.81 (20.1 examples/sec; 0.397 sec/batch; 35h:57m:48s remains)
INFO - root - 2017-12-03 07:23:45.572247: step 6690, loss = 1.18, batch loss = 1.08 (22.2 examples/sec; 0.360 sec/batch; 32h:36m:22s remains)
INFO - root - 2017-12-03 07:23:49.438251: step 6700, loss = 1.08, batch loss = 0.97 (20.9 examples/sec; 0.383 sec/batch; 34h:39m:14s remains)
INFO - root - 2017-12-03 07:23:53.582194: step 6710, loss = 1.17, batch loss = 1.07 (18.3 examples/sec; 0.437 sec/batch; 39h:31m:44s remains)
INFO - root - 2017-12-03 07:23:57.293770: step 6720, loss = 1.45, batch loss = 1.34 (22.8 examples/sec; 0.352 sec/batch; 31h:49m:11s remains)
INFO - root - 2017-12-03 07:24:01.154983: step 6730, loss = 1.10, batch loss = 0.99 (19.6 examples/sec; 0.409 sec/batch; 37h:00m:53s remains)
INFO - root - 2017-12-03 07:24:04.540728: step 6740, loss = 0.92, batch loss = 0.81 (17.8 examples/sec; 0.450 sec/batch; 40h:42m:54s remains)
INFO - root - 2017-12-03 07:24:08.205373: step 6750, loss = 0.96, batch loss = 0.85 (24.6 examples/sec; 0.325 sec/batch; 29h:26m:17s remains)
INFO - root - 2017-12-03 07:24:12.180266: step 6760, loss = 1.10, batch loss = 0.99 (21.3 examples/sec; 0.375 sec/batch; 33h:54m:59s remains)
INFO - root - 2017-12-03 07:24:15.895742: step 6770, loss = 1.41, batch loss = 1.30 (25.5 examples/sec; 0.314 sec/batch; 28h:24m:45s remains)
INFO - root - 2017-12-03 07:24:19.755552: step 6780, loss = 1.26, batch loss = 1.16 (19.1 examples/sec; 0.419 sec/batch; 37h:52m:29s remains)
INFO - root - 2017-12-03 07:24:23.434631: step 6790, loss = 1.05, batch loss = 0.95 (24.3 examples/sec; 0.329 sec/batch; 29h:47m:02s remains)
INFO - root - 2017-12-03 07:24:26.724048: step 6800, loss = 0.87, batch loss = 0.76 (18.0 examples/sec; 0.445 sec/batch; 40h:18m:17s remains)
INFO - root - 2017-12-03 07:24:30.604670: step 6810, loss = 0.89, batch loss = 0.78 (22.6 examples/sec; 0.354 sec/batch; 32h:03m:26s remains)
INFO - root - 2017-12-03 07:24:33.817998: step 6820, loss = 0.86, batch loss = 0.76 (23.4 examples/sec; 0.341 sec/batch; 30h:52m:16s remains)
INFO - root - 2017-12-03 07:24:37.468847: step 6830, loss = 1.17, batch loss = 1.06 (24.7 examples/sec; 0.323 sec/batch; 29h:15m:45s remains)
INFO - root - 2017-12-03 07:24:41.314242: step 6840, loss = 0.89, batch loss = 0.78 (22.5 examples/sec; 0.356 sec/batch; 32h:12m:23s remains)
INFO - root - 2017-12-03 07:24:44.793848: step 6850, loss = 0.98, batch loss = 0.87 (21.7 examples/sec; 0.369 sec/batch; 33h:22m:03s remains)
INFO - root - 2017-12-03 07:24:48.623058: step 6860, loss = 1.16, batch loss = 1.05 (17.2 examples/sec; 0.465 sec/batch; 42h:05m:54s remains)
INFO - root - 2017-12-03 07:24:52.519523: step 6870, loss = 0.93, batch loss = 0.82 (21.8 examples/sec; 0.367 sec/batch; 33h:12m:18s remains)
INFO - root - 2017-12-03 07:24:56.255925: step 6880, loss = 0.99, batch loss = 0.88 (20.2 examples/sec; 0.396 sec/batch; 35h:50m:29s remains)
INFO - root - 2017-12-03 07:25:00.204204: step 6890, loss = 1.06, batch loss = 0.95 (21.5 examples/sec; 0.372 sec/batch; 33h:37m:38s remains)
INFO - root - 2017-12-03 07:25:03.851617: step 6900, loss = 1.01, batch loss = 0.90 (23.0 examples/sec; 0.348 sec/batch; 31h:26m:39s remains)
INFO - root - 2017-12-03 07:25:07.244718: step 6910, loss = 1.26, batch loss = 1.15 (18.7 examples/sec; 0.427 sec/batch; 38h:36m:52s remains)
INFO - root - 2017-12-03 07:25:10.801401: step 6920, loss = 1.22, batch loss = 1.11 (22.9 examples/sec; 0.349 sec/batch; 31h:32m:34s remains)
INFO - root - 2017-12-03 07:25:14.981018: step 6930, loss = 0.88, batch loss = 0.77 (17.6 examples/sec; 0.456 sec/batch; 41h:11m:42s remains)
INFO - root - 2017-12-03 07:25:18.894791: step 6940, loss = 1.13, batch loss = 1.02 (17.2 examples/sec; 0.465 sec/batch; 42h:05m:09s remains)
INFO - root - 2017-12-03 07:25:22.046129: step 6950, loss = 0.96, batch loss = 0.85 (42.1 examples/sec; 0.190 sec/batch; 17h:12m:05s remains)
INFO - root - 2017-12-03 07:25:26.075505: step 6960, loss = 1.27, batch loss = 1.16 (17.5 examples/sec; 0.457 sec/batch; 41h:21m:12s remains)
INFO - root - 2017-12-03 07:25:29.804333: step 6970, loss = 1.22, batch loss = 1.11 (20.2 examples/sec; 0.396 sec/batch; 35h:46m:18s remains)
INFO - root - 2017-12-03 07:25:33.469849: step 6980, loss = 0.99, batch loss = 0.88 (21.0 examples/sec; 0.382 sec/batch; 34h:30m:23s remains)
INFO - root - 2017-12-03 07:25:37.216284: step 6990, loss = 0.98, batch loss = 0.87 (24.7 examples/sec; 0.324 sec/batch; 29h:19m:02s remains)
INFO - root - 2017-12-03 07:25:40.282109: step 7000, loss = 1.24, batch loss = 1.13 (28.6 examples/sec; 0.280 sec/batch; 25h:18m:29s remains)
INFO - root - 2017-12-03 07:25:43.849246: step 7010, loss = 0.71, batch loss = 0.60 (21.1 examples/sec; 0.379 sec/batch; 34h:18m:07s remains)
INFO - root - 2017-12-03 07:25:47.600798: step 7020, loss = 1.00, batch loss = 0.89 (22.7 examples/sec; 0.352 sec/batch; 31h:48m:34s remains)
INFO - root - 2017-12-03 07:25:51.431669: step 7030, loss = 1.06, batch loss = 0.95 (18.1 examples/sec; 0.442 sec/batch; 39h:55m:36s remains)
INFO - root - 2017-12-03 07:25:54.666717: step 7040, loss = 0.88, batch loss = 0.77 (23.8 examples/sec; 0.336 sec/batch; 30h:20m:48s remains)
INFO - root - 2017-12-03 07:25:58.388105: step 7050, loss = 0.95, batch loss = 0.84 (22.9 examples/sec; 0.349 sec/batch; 31h:31m:08s remains)
INFO - root - 2017-12-03 07:26:02.022861: step 7060, loss = 1.08, batch loss = 0.97 (23.9 examples/sec; 0.335 sec/batch; 30h:19m:00s remains)
INFO - root - 2017-12-03 07:26:05.227791: step 7070, loss = 0.89, batch loss = 0.78 (22.0 examples/sec; 0.364 sec/batch; 32h:52m:35s remains)
INFO - root - 2017-12-03 07:26:09.018907: step 7080, loss = 1.01, batch loss = 0.90 (20.3 examples/sec; 0.393 sec/batch; 35h:33m:13s remains)
INFO - root - 2017-12-03 07:26:12.817123: step 7090, loss = 0.94, batch loss = 0.83 (27.0 examples/sec; 0.296 sec/batch; 26h:47m:50s remains)
INFO - root - 2017-12-03 07:26:16.518599: step 7100, loss = 0.92, batch loss = 0.81 (18.3 examples/sec; 0.438 sec/batch; 39h:36m:05s remains)
INFO - root - 2017-12-03 07:26:20.227300: step 7110, loss = 0.81, batch loss = 0.70 (25.3 examples/sec; 0.317 sec/batch; 28h:37m:53s remains)
INFO - root - 2017-12-03 07:26:23.751551: step 7120, loss = 0.85, batch loss = 0.74 (30.7 examples/sec; 0.260 sec/batch; 23h:32m:02s remains)
INFO - root - 2017-12-03 07:26:27.361914: step 7130, loss = 0.95, batch loss = 0.84 (17.2 examples/sec; 0.464 sec/batch; 41h:58m:38s remains)
INFO - root - 2017-12-03 07:26:31.132128: step 7140, loss = 0.91, batch loss = 0.80 (22.9 examples/sec; 0.349 sec/batch; 31h:31m:35s remains)
INFO - root - 2017-12-03 07:26:34.996155: step 7150, loss = 0.84, batch loss = 0.73 (18.2 examples/sec; 0.439 sec/batch; 39h:39m:52s remains)
INFO - root - 2017-12-03 07:26:38.827003: step 7160, loss = 1.00, batch loss = 0.89 (21.2 examples/sec; 0.378 sec/batch; 34h:10m:01s remains)
INFO - root - 2017-12-03 07:26:42.661148: step 7170, loss = 1.04, batch loss = 0.93 (22.1 examples/sec; 0.361 sec/batch; 32h:39m:48s remains)
INFO - root - 2017-12-03 07:26:45.897778: step 7180, loss = 0.89, batch loss = 0.78 (25.7 examples/sec; 0.311 sec/batch; 28h:08m:22s remains)
INFO - root - 2017-12-03 07:26:49.738271: step 7190, loss = 0.95, batch loss = 0.84 (25.9 examples/sec; 0.309 sec/batch; 27h:56m:55s remains)
INFO - root - 2017-12-03 07:26:53.736175: step 7200, loss = 1.13, batch loss = 1.02 (17.4 examples/sec; 0.459 sec/batch; 41h:29m:48s remains)
INFO - root - 2017-12-03 07:26:57.542636: step 7210, loss = 0.85, batch loss = 0.74 (21.7 examples/sec; 0.369 sec/batch; 33h:22m:16s remains)
INFO - root - 2017-12-03 07:27:01.397726: step 7220, loss = 0.74, batch loss = 0.63 (24.1 examples/sec; 0.331 sec/batch; 29h:55m:55s remains)
INFO - root - 2017-12-03 07:27:04.961676: step 7230, loss = 0.91, batch loss = 0.80 (23.3 examples/sec; 0.344 sec/batch; 31h:04m:12s remains)
INFO - root - 2017-12-03 07:27:08.772094: step 7240, loss = 0.73, batch loss = 0.61 (22.0 examples/sec; 0.363 sec/batch; 32h:49m:53s remains)
INFO - root - 2017-12-03 07:27:12.308888: step 7250, loss = 0.89, batch loss = 0.78 (24.3 examples/sec; 0.330 sec/batch; 29h:47m:24s remains)
INFO - root - 2017-12-03 07:27:15.772700: step 7260, loss = 0.78, batch loss = 0.67 (44.0 examples/sec; 0.182 sec/batch; 16h:25m:49s remains)
INFO - root - 2017-12-03 07:27:19.197598: step 7270, loss = 0.73, batch loss = 0.62 (43.5 examples/sec; 0.184 sec/batch; 16h:36m:34s remains)
