INFO - Siam-FC - Running command 'main'
INFO - Siam-FC - Started run with ID "43"
INFO - root - Creating training directory: /home/v-chaoqw/MYSFC-ORI/track_model_checkpoints/SFC
INFO - root - preproces -- siamese_fc_color
WARNING - root - root is not explicitly specified, using default value: None
INFO - root - For training, we use instance size 255 - 2 * 8 ...
WARNING - root - init_method is not explicitly specified, using default value: None
sdiufhasudf Tensor("siamese_fc/conv5/split:0", shape=(8, 8, 8, 192), dtype=float32)
Tensor("siamese_fc/conv5/def/transpose:0", shape=(8, 192, 8, 8), dtype=float32) <tf.Variable 'siamese_fc/conv5/def/b1/weights:0' shape=(128, 192, 3, 3) dtype=float32_ref> Tensor("siamese_fc/conv5/def/transpose_1:0", shape=(8, 72, 8, 8), dtype=float32)
ddd Tensor("siamese_fc/conv5/def/b1/transpose:0", shape=(8, 6, 6, 128), dtype=float32)
sdiufhasudf Tensor("siamese_fc_1/conv5/split:0", shape=(8, 22, 22, 192), dtype=float32)
Tensor("siamese_fc_1/conv5/def/transpose:0", shape=(8, 192, 22, 22), dtype=float32) <tf.Variable 'siamese_fc/conv5/def/b1/weights:0' shape=(128, 192, 3, 3) dtype=float32_ref> Tensor("siamese_fc_1/conv5/def/transpose_1:0", shape=(8, 72, 22, 22), dtype=float32)
ddd Tensor("siamese_fc_1/conv5/def/b1/transpose:0", shape=(8, 20, 20, 128), dtype=float32)
INFO - root - Model moving average is disabled since decay factor is 0
2017-12-03 08:45:16.783066: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-12-03 08:45:16.783106: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-12-03 08:45:16.783112: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-12-03 08:45:16.783117: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-12-03 08:45:16.783121: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
2017-12-03 08:45:17.368487: I tensorflow/core/common_runtime/gpu/gpu_device.cc:887] Found device 0 with properties: 
name: Tesla K80
major: 3 minor: 7 memoryClockRate (GHz) 0.8235
pciBusID 5791:00:00.0
Total memory: 11.17GiB
Free memory: 11.11GiB
2017-12-03 08:45:17.368528: I tensorflow/core/common_runtime/gpu/gpu_device.cc:908] DMA: 0 
2017-12-03 08:45:17.368536: I tensorflow/core/common_runtime/gpu/gpu_device.cc:918] 0:   Y 
2017-12-03 08:45:17.368544: I tensorflow/core/common_runtime/gpu/gpu_device.cc:977] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla K80, pci bus id: 5791:00:00.0)
INFO:tensorflow:Restoring parameters from /home/v-chaoqw/MYSFC-ORI/track_model_checkpoints/SFC-only/model.ckpt-150000
INFO - tensorflow - Restoring parameters from /home/v-chaoqw/MYSFC-ORI/track_model_checkpoints/SFC-only/model.ckpt-150000
INFO - root - Starting threads 0 ...

INFO - root - training for 332500 steps
INFO - root - 2017-12-03 08:45:20.334741: step 0, loss = 0.65, batch loss = 0.58 (3.6 examples/sec; 2.253 sec/batch; 208h:07m:37s remains)
INFO - root - 2017-12-03 08:49:27.397003: step 1290, loss = 0.98, batch loss = 0.91 (42.3 examples/sec; 0.189 sec/batch; 17h:24m:06s remains)
INFO - root - 2017-12-03 08:49:29.309574: step 1300, loss = 1.03, batch loss = 0.96 (43.4 examples/sec; 0.184 sec/batch; 16h:56m:44s remains)
INFO - root - 2017-12-03 08:49:31.338595: step 1310, loss = 0.81, batch loss = 0.74 (42.2 examples/sec; 0.190 sec/batch; 17h:26m:31s remains)
INFO - root - 2017-12-03 08:49:33.256722: step 1320, loss = 1.08, batch loss = 1.01 (41.8 examples/sec; 0.191 sec/batch; 17h:36m:04s remains)
INFO - root - 2017-12-03 08:49:35.193879: step 1330, loss = 0.92, batch loss = 0.85 (40.7 examples/sec; 0.196 sec/batch; 18h:04m:22s remains)
INFO - root - 2017-12-03 08:49:37.099509: step 1340, loss = 0.76, batch loss = 0.69 (42.6 examples/sec; 0.188 sec/batch; 17h:15m:46s remains)
INFO - root - 2017-12-03 08:49:39.040842: step 1350, loss = 0.84, batch loss = 0.77 (39.7 examples/sec; 0.202 sec/batch; 18h:33m:04s remains)
INFO - root - 2017-12-03 08:49:40.953652: step 1360, loss = 1.28, batch loss = 1.21 (42.6 examples/sec; 0.188 sec/batch; 17h:15m:22s remains)
INFO - root - 2017-12-03 08:49:42.858299: step 1370, loss = 0.89, batch loss = 0.82 (42.8 examples/sec; 0.187 sec/batch; 17h:12m:29s remains)
INFO - root - 2017-12-03 08:49:44.799915: step 1380, loss = 0.82, batch loss = 0.75 (42.3 examples/sec; 0.189 sec/batch; 17h:24m:17s remains)
INFO - root - 2017-12-03 08:49:46.732763: step 1390, loss = 0.85, batch loss = 0.78 (41.5 examples/sec; 0.193 sec/batch; 17h:44m:27s remains)
INFO - root - 2017-12-03 08:49:48.642046: step 1400, loss = 0.86, batch loss = 0.79 (42.4 examples/sec; 0.189 sec/batch; 17h:21m:27s remains)
INFO - root - 2017-12-03 08:49:50.620941: step 1410, loss = 0.87, batch loss = 0.80 (40.8 examples/sec; 0.196 sec/batch; 18h:01m:34s remains)
INFO - root - 2017-12-03 08:49:52.526536: step 1420, loss = 1.04, batch loss = 0.97 (41.6 examples/sec; 0.192 sec/batch; 17h:40m:32s remains)
INFO - root - 2017-12-03 08:49:54.437197: step 1430, loss = 0.93, batch loss = 0.86 (42.1 examples/sec; 0.190 sec/batch; 17h:28m:36s remains)
INFO - root - 2017-12-03 08:49:56.363301: step 1440, loss = 0.97, batch loss = 0.90 (42.4 examples/sec; 0.188 sec/batch; 17h:20m:03s remains)
INFO - root - 2017-12-03 08:49:58.278886: step 1450, loss = 0.80, batch loss = 0.73 (43.0 examples/sec; 0.186 sec/batch; 17h:06m:56s remains)
INFO - root - 2017-12-03 08:50:00.192795: step 1460, loss = 0.79, batch loss = 0.72 (42.6 examples/sec; 0.188 sec/batch; 17h:16m:03s remains)
INFO - root - 2017-12-03 08:50:02.117809: step 1470, loss = 0.70, batch loss = 0.63 (42.3 examples/sec; 0.189 sec/batch; 17h:24m:31s remains)
INFO - root - 2017-12-03 08:50:04.074715: step 1480, loss = 1.06, batch loss = 0.99 (38.8 examples/sec; 0.206 sec/batch; 18h:57m:58s remains)
INFO - root - 2017-12-03 08:50:05.988838: step 1490, loss = 1.13, batch loss = 1.06 (41.9 examples/sec; 0.191 sec/batch; 17h:32m:07s remains)
INFO - root - 2017-12-03 08:50:07.902333: step 1500, loss = 0.90, batch loss = 0.83 (41.5 examples/sec; 0.193 sec/batch; 17h:43m:31s remains)
INFO - root - 2017-12-03 08:50:09.923885: step 1510, loss = 0.99, batch loss = 0.92 (42.4 examples/sec; 0.189 sec/batch; 17h:21m:43s remains)
INFO - root - 2017-12-03 08:50:11.847224: step 1520, loss = 1.02, batch loss = 0.95 (41.7 examples/sec; 0.192 sec/batch; 17h:37m:16s remains)
INFO - root - 2017-12-03 08:50:13.767491: step 1530, loss = 0.90, batch loss = 0.83 (41.3 examples/sec; 0.194 sec/batch; 17h:48m:56s remains)
INFO - root - 2017-12-03 08:50:15.671918: step 1540, loss = 1.01, batch loss = 0.94 (42.6 examples/sec; 0.188 sec/batch; 17h:15m:18s remains)
INFO - root - 2017-12-03 08:50:17.601158: step 1550, loss = 0.97, batch loss = 0.90 (42.7 examples/sec; 0.187 sec/batch; 17h:13m:01s remains)
INFO - root - 2017-12-03 08:50:19.535099: step 1560, loss = 1.27, batch loss = 1.20 (42.6 examples/sec; 0.188 sec/batch; 17h:16m:54s remains)
INFO - root - 2017-12-03 08:50:21.490028: step 1570, loss = 0.95, batch loss = 0.88 (40.9 examples/sec; 0.196 sec/batch; 17h:58m:44s remains)
INFO - root - 2017-12-03 08:50:23.388211: step 1580, loss = 0.85, batch loss = 0.78 (41.8 examples/sec; 0.192 sec/batch; 17h:36m:24s remains)
INFO - root - 2017-12-03 08:50:25.332384: step 1590, loss = 0.94, batch loss = 0.87 (40.3 examples/sec; 0.199 sec/batch; 18h:15m:21s remains)
INFO - root - 2017-12-03 08:50:27.241946: step 1600, loss = 0.97, batch loss = 0.90 (42.1 examples/sec; 0.190 sec/batch; 17h:29m:12s remains)
INFO - root - 2017-12-03 08:50:29.214980: step 1610, loss = 1.00, batch loss = 0.93 (41.5 examples/sec; 0.193 sec/batch; 17h:42m:19s remains)
INFO - root - 2017-12-03 08:50:31.118155: step 1620, loss = 0.86, batch loss = 0.79 (42.1 examples/sec; 0.190 sec/batch; 17h:28m:23s remains)
INFO - root - 2017-12-03 08:50:33.020195: step 1630, loss = 1.08, batch loss = 1.01 (42.5 examples/sec; 0.188 sec/batch; 17h:19m:06s remains)
INFO - root - 2017-12-03 08:50:34.929233: step 1640, loss = 0.96, batch loss = 0.89 (42.7 examples/sec; 0.188 sec/batch; 17h:14m:06s remains)
INFO - root - 2017-12-03 08:50:36.843530: step 1650, loss = 0.88, batch loss = 0.81 (41.6 examples/sec; 0.192 sec/batch; 17h:39m:25s remains)
INFO - root - 2017-12-03 08:50:38.759717: step 1660, loss = 0.78, batch loss = 0.71 (41.4 examples/sec; 0.193 sec/batch; 17h:44m:40s remains)
INFO - root - 2017-12-03 08:50:40.747781: step 1670, loss = 1.02, batch loss = 0.95 (40.2 examples/sec; 0.199 sec/batch; 18h:17m:34s remains)
INFO - root - 2017-12-03 08:50:42.680675: step 1680, loss = 0.94, batch loss = 0.87 (41.6 examples/sec; 0.192 sec/batch; 17h:40m:55s remains)
INFO - root - 2017-12-03 08:50:44.611866: step 1690, loss = 0.84, batch loss = 0.77 (42.5 examples/sec; 0.188 sec/batch; 17h:18m:22s remains)
INFO - root - 2017-12-03 08:50:46.536157: step 1700, loss = 0.87, batch loss = 0.80 (40.2 examples/sec; 0.199 sec/batch; 18h:16m:34s remains)
INFO - root - 2017-12-03 08:50:48.519455: step 1710, loss = 0.81, batch loss = 0.74 (43.9 examples/sec; 0.182 sec/batch; 16h:44m:07s remains)
INFO - root - 2017-12-03 08:50:50.410555: step 1720, loss = 0.84, batch loss = 0.77 (41.7 examples/sec; 0.192 sec/batch; 17h:38m:53s remains)
INFO - root - 2017-12-03 08:50:52.346750: step 1730, loss = 0.77, batch loss = 0.70 (43.1 examples/sec; 0.186 sec/batch; 17h:02m:50s remains)
INFO - root - 2017-12-03 08:50:54.268067: step 1740, loss = 1.12, batch loss = 1.05 (42.5 examples/sec; 0.188 sec/batch; 17h:17m:35s remains)
INFO - root - 2017-12-03 08:50:56.177142: step 1750, loss = 1.27, batch loss = 1.20 (43.1 examples/sec; 0.186 sec/batch; 17h:04m:17s remains)
INFO - root - 2017-12-03 08:50:58.101699: step 1760, loss = 1.08, batch loss = 1.01 (41.8 examples/sec; 0.191 sec/batch; 17h:35m:24s remains)
INFO - root - 2017-12-03 08:51:00.017860: step 1770, loss = 1.15, batch loss = 1.08 (41.4 examples/sec; 0.193 sec/batch; 17h:44m:18s remains)
INFO - root - 2017-12-03 08:51:01.963372: step 1780, loss = 1.04, batch loss = 0.97 (41.8 examples/sec; 0.191 sec/batch; 17h:35m:13s remains)
INFO - root - 2017-12-03 08:51:03.888832: step 1790, loss = 1.11, batch loss = 1.04 (40.7 examples/sec; 0.197 sec/batch; 18h:03m:13s remains)
INFO - root - 2017-12-03 08:51:05.811034: step 1800, loss = 1.06, batch loss = 0.99 (43.2 examples/sec; 0.185 sec/batch; 17h:00m:50s remains)
INFO - root - 2017-12-03 08:51:07.789366: step 1810, loss = 1.00, batch loss = 0.93 (42.7 examples/sec; 0.187 sec/batch; 17h:11m:46s remains)
INFO - root - 2017-12-03 08:51:09.701072: step 1820, loss = 0.99, batch loss = 0.92 (41.2 examples/sec; 0.194 sec/batch; 17h:49m:57s remains)
INFO - root - 2017-12-03 08:51:11.608508: step 1830, loss = 0.93, batch loss = 0.86 (41.5 examples/sec; 0.193 sec/batch; 17h:43m:20s remains)
INFO - root - 2017-12-03 08:51:13.524177: step 1840, loss = 0.86, batch loss = 0.79 (42.7 examples/sec; 0.187 sec/batch; 17h:12m:48s remains)
INFO - root - 2017-12-03 08:51:15.433165: step 1850, loss = 0.96, batch loss = 0.89 (42.3 examples/sec; 0.189 sec/batch; 17h:22m:43s remains)
INFO - root - 2017-12-03 08:51:17.334667: step 1860, loss = 1.07, batch loss = 1.00 (42.0 examples/sec; 0.191 sec/batch; 17h:30m:33s remains)
INFO - root - 2017-12-03 08:51:19.261048: step 1870, loss = 0.85, batch loss = 0.78 (42.2 examples/sec; 0.189 sec/batch; 17h:24m:05s remains)
INFO - root - 2017-12-03 08:51:21.209971: step 1880, loss = 0.91, batch loss = 0.84 (39.9 examples/sec; 0.201 sec/batch; 18h:25m:50s remains)
INFO - root - 2017-12-03 08:51:23.136559: step 1890, loss = 1.03, batch loss = 0.95 (42.0 examples/sec; 0.191 sec/batch; 17h:30m:14s remains)
INFO - root - 2017-12-03 08:51:25.043429: step 1900, loss = 0.87, batch loss = 0.80 (40.1 examples/sec; 0.200 sec/batch; 18h:19m:47s remains)
INFO - root - 2017-12-03 08:51:27.054051: step 1910, loss = 1.11, batch loss = 1.04 (41.7 examples/sec; 0.192 sec/batch; 17h:37m:58s remains)
INFO - root - 2017-12-03 08:51:28.997808: step 1920, loss = 0.86, batch loss = 0.79 (41.6 examples/sec; 0.193 sec/batch; 17h:40m:40s remains)
INFO - root - 2017-12-03 08:51:30.933093: step 1930, loss = 0.80, batch loss = 0.73 (42.1 examples/sec; 0.190 sec/batch; 17h:28m:09s remains)
INFO - root - 2017-12-03 08:51:32.860341: step 1940, loss = 0.83, batch loss = 0.76 (41.9 examples/sec; 0.191 sec/batch; 17h:31m:21s remains)
INFO - root - 2017-12-03 08:51:34.766735: step 1950, loss = 1.21, batch loss = 1.14 (42.4 examples/sec; 0.189 sec/batch; 17h:19m:27s remains)
INFO - root - 2017-12-03 08:51:36.685884: step 1960, loss = 0.79, batch loss = 0.72 (42.1 examples/sec; 0.190 sec/batch; 17h:26m:06s remains)
INFO - root - 2017-12-03 08:51:38.590478: step 1970, loss = 0.83, batch loss = 0.76 (43.9 examples/sec; 0.182 sec/batch; 16h:44m:48s remains)
INFO - root - 2017-12-03 08:51:40.497304: step 1980, loss = 0.75, batch loss = 0.68 (42.2 examples/sec; 0.190 sec/batch; 17h:25m:24s remains)
INFO - root - 2017-12-03 08:51:42.410079: step 1990, loss = 1.04, batch loss = 0.97 (41.2 examples/sec; 0.194 sec/batch; 17h:50m:12s remains)
INFO - root - 2017-12-03 08:51:44.322099: step 2000, loss = 0.88, batch loss = 0.81 (41.5 examples/sec; 0.193 sec/batch; 17h:42m:45s remains)
INFO - root - 2017-12-03 08:51:46.293942: step 2010, loss = 1.10, batch loss = 1.03 (40.7 examples/sec; 0.197 sec/batch; 18h:03m:51s remains)
INFO - root - 2017-12-03 08:51:48.189663: step 2020, loss = 1.02, batch loss = 0.95 (42.5 examples/sec; 0.188 sec/batch; 17h:15m:59s remains)
INFO - root - 2017-12-03 08:51:50.111544: step 2030, loss = 0.83, batch loss = 0.76 (41.9 examples/sec; 0.191 sec/batch; 17h:32m:16s remains)
INFO - root - 2017-12-03 08:51:52.046406: step 2040, loss = 1.02, batch loss = 0.95 (41.9 examples/sec; 0.191 sec/batch; 17h:31m:30s remains)
INFO - root - 2017-12-03 08:51:53.986293: step 2050, loss = 0.78, batch loss = 0.71 (40.8 examples/sec; 0.196 sec/batch; 17h:58m:46s remains)
INFO - root - 2017-12-03 08:51:55.915291: step 2060, loss = 1.09, batch loss = 1.02 (39.9 examples/sec; 0.201 sec/batch; 18h:25m:25s remains)
INFO - root - 2017-12-03 08:51:57.831963: step 2070, loss = 0.94, batch loss = 0.86 (42.2 examples/sec; 0.190 sec/batch; 17h:24m:01s remains)
INFO - root - 2017-12-03 08:51:59.740349: step 2080, loss = 0.95, batch loss = 0.88 (42.0 examples/sec; 0.190 sec/batch; 17h:28m:20s remains)
INFO - root - 2017-12-03 08:52:01.657914: step 2090, loss = 1.19, batch loss = 1.12 (42.2 examples/sec; 0.190 sec/batch; 17h:24m:37s remains)
INFO - root - 2017-12-03 08:52:03.586474: step 2100, loss = 1.08, batch loss = 1.01 (42.9 examples/sec; 0.186 sec/batch; 17h:06m:35s remains)
INFO - root - 2017-12-03 08:52:05.599566: step 2110, loss = 0.95, batch loss = 0.88 (42.3 examples/sec; 0.189 sec/batch; 17h:22m:02s remains)
INFO - root - 2017-12-03 08:52:07.496529: step 2120, loss = 0.92, batch loss = 0.85 (41.9 examples/sec; 0.191 sec/batch; 17h:31m:26s remains)
INFO - root - 2017-12-03 08:52:09.403676: step 2130, loss = 0.81, batch loss = 0.74 (42.1 examples/sec; 0.190 sec/batch; 17h:26m:24s remains)
INFO - root - 2017-12-03 08:52:11.302301: step 2140, loss = 1.05, batch loss = 0.98 (42.1 examples/sec; 0.190 sec/batch; 17h:25m:41s remains)
INFO - root - 2017-12-03 08:52:13.198451: step 2150, loss = 1.12, batch loss = 1.05 (42.4 examples/sec; 0.189 sec/batch; 17h:18m:27s remains)
INFO - root - 2017-12-03 08:52:15.120058: step 2160, loss = 0.85, batch loss = 0.78 (42.6 examples/sec; 0.188 sec/batch; 17h:13m:02s remains)
INFO - root - 2017-12-03 08:52:17.035217: step 2170, loss = 0.86, batch loss = 0.79 (40.1 examples/sec; 0.200 sec/batch; 18h:19m:21s remains)
INFO - root - 2017-12-03 08:52:18.951741: step 2180, loss = 0.96, batch loss = 0.89 (41.0 examples/sec; 0.195 sec/batch; 17h:52m:59s remains)
INFO - root - 2017-12-03 08:52:20.887156: step 2190, loss = 1.06, batch loss = 0.99 (41.5 examples/sec; 0.193 sec/batch; 17h:39m:59s remains)
INFO - root - 2017-12-03 08:52:22.792702: step 2200, loss = 1.22, batch loss = 1.15 (42.5 examples/sec; 0.188 sec/batch; 17h:15m:17s remains)
INFO - root - 2017-12-03 08:52:24.800973: step 2210, loss = 0.93, batch loss = 0.86 (38.9 examples/sec; 0.206 sec/batch; 18h:53m:15s remains)
INFO - root - 2017-12-03 08:52:26.704438: step 2220, loss = 1.02, batch loss = 0.95 (43.1 examples/sec; 0.186 sec/batch; 17h:01m:25s remains)
INFO - root - 2017-12-03 08:52:28.620608: step 2230, loss = 1.08, batch loss = 1.01 (42.8 examples/sec; 0.187 sec/batch; 17h:09m:23s remains)
INFO - root - 2017-12-03 08:52:30.537940: step 2240, loss = 0.94, batch loss = 0.87 (41.4 examples/sec; 0.193 sec/batch; 17h:42m:32s remains)
INFO - root - 2017-12-03 08:52:32.432861: step 2250, loss = 1.06, batch loss = 0.99 (42.6 examples/sec; 0.188 sec/batch; 17h:14m:46s remains)
INFO - root - 2017-12-03 08:52:34.342442: step 2260, loss = 0.87, batch loss = 0.80 (42.2 examples/sec; 0.190 sec/batch; 17h:24m:30s remains)
INFO - root - 2017-12-03 08:52:36.250675: step 2270, loss = 1.09, batch loss = 1.02 (42.2 examples/sec; 0.190 sec/batch; 17h:24m:22s remains)
INFO - root - 2017-12-03 08:52:38.165618: step 2280, loss = 1.00, batch loss = 0.93 (41.7 examples/sec; 0.192 sec/batch; 17h:34m:52s remains)
INFO - root - 2017-12-03 08:52:40.080017: step 2290, loss = 0.98, batch loss = 0.91 (42.2 examples/sec; 0.190 sec/batch; 17h:23m:54s remains)
INFO - root - 2017-12-03 08:52:42.008404: step 2300, loss = 1.10, batch loss = 1.03 (41.3 examples/sec; 0.194 sec/batch; 17h:47m:18s remains)
INFO - root - 2017-12-03 08:52:43.997022: step 2310, loss = 1.37, batch loss = 1.30 (39.9 examples/sec; 0.201 sec/batch; 18h:24m:09s remains)
INFO - root - 2017-12-03 08:52:45.922492: step 2320, loss = 1.00, batch loss = 0.93 (42.2 examples/sec; 0.190 sec/batch; 17h:23m:41s remains)
INFO - root - 2017-12-03 08:52:47.833209: step 2330, loss = 0.97, batch loss = 0.90 (41.7 examples/sec; 0.192 sec/batch; 17h:35m:20s remains)
INFO - root - 2017-12-03 08:52:49.745719: step 2340, loss = 1.10, batch loss = 1.03 (42.6 examples/sec; 0.188 sec/batch; 17h:13m:09s remains)
INFO - root - 2017-12-03 08:52:51.652375: step 2350, loss = 0.93, batch loss = 0.86 (41.9 examples/sec; 0.191 sec/batch; 17h:30m:07s remains)
INFO - root - 2017-12-03 08:52:53.558579: step 2360, loss = 1.07, batch loss = 1.00 (43.2 examples/sec; 0.185 sec/batch; 16h:58m:37s remains)
INFO - root - 2017-12-03 08:52:55.481726: step 2370, loss = 1.17, batch loss = 1.10 (41.6 examples/sec; 0.192 sec/batch; 17h:39m:00s remains)
INFO - root - 2017-12-03 08:52:57.401131: step 2380, loss = 0.90, batch loss = 0.83 (43.5 examples/sec; 0.184 sec/batch; 16h:51m:05s remains)
INFO - root - 2017-12-03 08:52:59.312577: step 2390, loss = 0.82, batch loss = 0.75 (41.7 examples/sec; 0.192 sec/batch; 17h:35m:29s remains)
INFO - root - 2017-12-03 08:53:01.213887: step 2400, loss = 0.76, batch loss = 0.69 (42.7 examples/sec; 0.187 sec/batch; 17h:10m:19s remains)
INFO - root - 2017-12-03 08:53:03.224479: step 2410, loss = 0.82, batch loss = 0.75 (41.3 examples/sec; 0.194 sec/batch; 17h:46m:22s remains)
INFO - root - 2017-12-03 08:53:05.127454: step 2420, loss = 0.93, batch loss = 0.86 (42.5 examples/sec; 0.188 sec/batch; 17h:15m:35s remains)
INFO - root - 2017-12-03 08:53:07.053445: step 2430, loss = 1.26, batch loss = 1.19 (40.1 examples/sec; 0.199 sec/batch; 18h:16m:48s remains)
INFO - root - 2017-12-03 08:53:08.973264: step 2440, loss = 1.01, batch loss = 0.94 (42.1 examples/sec; 0.190 sec/batch; 17h:25m:49s remains)
INFO - root - 2017-12-03 08:53:10.895252: step 2450, loss = 1.02, batch loss = 0.95 (41.7 examples/sec; 0.192 sec/batch; 17h:35m:22s remains)
INFO - root - 2017-12-03 08:53:12.865407: step 2460, loss = 1.02, batch loss = 0.95 (41.9 examples/sec; 0.191 sec/batch; 17h:31m:17s remains)
INFO - root - 2017-12-03 08:53:14.797276: step 2470, loss = 1.10, batch loss = 1.03 (42.9 examples/sec; 0.186 sec/batch; 17h:05m:25s remains)
INFO - root - 2017-12-03 08:53:16.714125: step 2480, loss = 1.00, batch loss = 0.93 (43.4 examples/sec; 0.184 sec/batch; 16h:54m:05s remains)
INFO - root - 2017-12-03 08:53:18.608425: step 2490, loss = 0.76, batch loss = 0.69 (41.3 examples/sec; 0.194 sec/batch; 17h:45m:28s remains)
INFO - root - 2017-12-03 08:53:20.531386: step 2500, loss = 0.83, batch loss = 0.76 (41.8 examples/sec; 0.191 sec/batch; 17h:31m:27s remains)
INFO - root - 2017-12-03 08:53:22.531394: step 2510, loss = 0.92, batch loss = 0.85 (41.1 examples/sec; 0.195 sec/batch; 17h:51m:34s remains)
INFO - root - 2017-12-03 08:53:24.461349: step 2520, loss = 0.98, batch loss = 0.91 (38.2 examples/sec; 0.209 sec/batch; 19h:11m:37s remains)
INFO - root - 2017-12-03 08:53:26.408015: step 2530, loss = 1.21, batch loss = 1.14 (42.2 examples/sec; 0.189 sec/batch; 17h:21m:47s remains)
INFO - root - 2017-12-03 08:53:28.344319: step 2540, loss = 0.71, batch loss = 0.64 (41.5 examples/sec; 0.193 sec/batch; 17h:40m:06s remains)
INFO - root - 2017-12-03 08:53:30.259714: step 2550, loss = 1.06, batch loss = 0.99 (41.6 examples/sec; 0.192 sec/batch; 17h:38m:29s remains)
INFO - root - 2017-12-03 08:53:32.148088: step 2560, loss = 0.93, batch loss = 0.86 (42.5 examples/sec; 0.188 sec/batch; 17h:16m:17s remains)
INFO - root - 2017-12-03 08:53:34.061256: step 2570, loss = 1.07, batch loss = 1.00 (40.8 examples/sec; 0.196 sec/batch; 17h:57m:01s remains)
INFO - root - 2017-12-03 08:53:35.988783: step 2580, loss = 1.00, batch loss = 0.93 (40.2 examples/sec; 0.199 sec/batch; 18h:13m:31s remains)
INFO - root - 2017-12-03 08:53:37.883965: step 2590, loss = 1.11, batch loss = 1.04 (43.0 examples/sec; 0.186 sec/batch; 17h:01m:53s remains)
INFO - root - 2017-12-03 08:53:39.819550: step 2600, loss = 1.06, batch loss = 0.99 (41.0 examples/sec; 0.195 sec/batch; 17h:52m:19s remains)
INFO - root - 2017-12-03 08:53:41.821297: step 2610, loss = 0.95, batch loss = 0.88 (42.4 examples/sec; 0.189 sec/batch; 17h:18m:11s remains)
INFO - root - 2017-12-03 08:53:43.728218: step 2620, loss = 0.77, batch loss = 0.70 (40.7 examples/sec; 0.197 sec/batch; 18h:01m:32s remains)
INFO - root - 2017-12-03 08:53:45.642235: step 2630, loss = 1.12, batch loss = 1.05 (41.4 examples/sec; 0.193 sec/batch; 17h:41m:50s remains)
INFO - root - 2017-12-03 08:53:47.544657: step 2640, loss = 1.11, batch loss = 1.04 (43.0 examples/sec; 0.186 sec/batch; 17h:02m:04s remains)
INFO - root - 2017-12-03 08:53:49.460592: step 2650, loss = 1.12, batch loss = 1.05 (40.9 examples/sec; 0.196 sec/batch; 17h:55m:29s remains)
INFO - root - 2017-12-03 08:53:51.362748: step 2660, loss = 1.02, batch loss = 0.95 (41.8 examples/sec; 0.191 sec/batch; 17h:31m:42s remains)
INFO - root - 2017-12-03 08:53:53.314355: step 2670, loss = 1.12, batch loss = 1.05 (40.1 examples/sec; 0.199 sec/batch; 18h:15m:33s remains)
INFO - root - 2017-12-03 08:53:55.237875: step 2680, loss = 1.19, batch loss = 1.12 (43.7 examples/sec; 0.183 sec/batch; 16h:46m:26s remains)
INFO - root - 2017-12-03 08:53:57.144315: step 2690, loss = 1.40, batch loss = 1.33 (42.2 examples/sec; 0.190 sec/batch; 17h:22m:04s remains)
INFO - root - 2017-12-03 08:53:59.077101: step 2700, loss = 1.02, batch loss = 0.95 (41.9 examples/sec; 0.191 sec/batch; 17h:29m:38s remains)
INFO - root - 2017-12-03 08:54:01.075690: step 2710, loss = 1.42, batch loss = 1.35 (42.1 examples/sec; 0.190 sec/batch; 17h:23m:52s remains)
INFO - root - 2017-12-03 08:54:02.983292: step 2720, loss = 0.84, batch loss = 0.77 (41.4 examples/sec; 0.193 sec/batch; 17h:41m:31s remains)
INFO - root - 2017-12-03 08:54:04.930428: step 2730, loss = 1.27, batch loss = 1.20 (41.3 examples/sec; 0.194 sec/batch; 17h:43m:44s remains)
INFO - root - 2017-12-03 08:54:06.843781: step 2740, loss = 0.94, batch loss = 0.87 (42.5 examples/sec; 0.188 sec/batch; 17h:15m:44s remains)
INFO - root - 2017-12-03 08:54:08.774931: step 2750, loss = 1.01, batch loss = 0.94 (40.4 examples/sec; 0.198 sec/batch; 18h:08m:42s remains)
INFO - root - 2017-12-03 08:54:10.747748: step 2760, loss = 1.14, batch loss = 1.07 (40.6 examples/sec; 0.197 sec/batch; 18h:03m:34s remains)
INFO - root - 2017-12-03 08:54:12.674279: step 2770, loss = 1.18, batch loss = 1.11 (40.2 examples/sec; 0.199 sec/batch; 18h:12m:48s remains)
INFO - root - 2017-12-03 08:54:14.598547: step 2780, loss = 1.10, batch loss = 1.03 (42.4 examples/sec; 0.189 sec/batch; 17h:17m:22s remains)
INFO - root - 2017-12-03 08:54:16.498066: step 2790, loss = 0.92, batch loss = 0.85 (42.8 examples/sec; 0.187 sec/batch; 17h:06m:54s remains)
